commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v3_14-0609081215,325,163,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,179,1,90,89,1267026,11592714,14078.066666666668,130255.21348314607,100.59570666666664,99.05326292134829,17939.4661,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,326,163,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,160,1,80,80,10676378,1213518,133454.725,15168.975,100.06254,101.67141624999995,16200.9867,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,327,164,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,143,1,72,71,1028373,8190639,14282.958333333334,115361.11267605633,100.60939444444439,97.70036197183101,14246.633,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,328,164,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,54,1,27,27,2975935,298810,110219.81481481482,11067.037037037036,96.84144074074075,98.85493333333332,5312.7544,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,329,165,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,139,1,70,69,916341,8514640,13090.585714285715,123400.57971014493,100.66673428571424,97.36747971014492,13818.8725,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,330,165,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,142,1,71,71,7779427,1040283,109569.39436619719,14651.87323943662,97.13919295774646,102.62487746478871,14240.1543,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,331,166,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,137,1,69,68,869800,7287255,12605.797101449276,107165.51470588235,100.59570869565219,98.82128676470589,13718.8243,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,332,166,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,46,1,23,23,2055291,280227,89360.47826086957,12183.782608695652,100.28545652173914,103.78702608695653,4710.2468,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,333,167,1,true,V3_14Engine,stockfish-1350,0-1,checkmate,54,0,27,27,202452,3083668,7498.222222222223,114209.92592592593,97.32262962962962,95.87359629629631,5317.0568,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,334,167,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,60,1,30,30,3400711,342567,113357.03333333334,11418.9,100.26641333333332,96.76272333333331,5946.2736,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,335,168,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,69,1,35,34,511504,4691935,14614.4,137998.08823529413,97.4672,97.34030882352941,6747.0331,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,336,168,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,184,1,92,92,8915656,994400,96909.30434782608,10808.695652173914,99.2822641304348,101.76843369565215,18600.6314,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,337,169,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,69,1,35,34,449467,4175464,12841.914285714285,122807.76470588235,96.84366571428572,94.54034117647058,6639.2836,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,338,169,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,66,1,33,33,4467137,482262,135367.78787878787,14614,94.19874242424243,101.19949696969698,6479.6768,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,339,170,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,177,1,89,88,1488437,12336078,16724.011235955055,140182.70454545456,101.84518202247189,98.0249590909091,17750.5352,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,340,170,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,74,1,37,37,4226839,524117,114238.8918918919,14165.324324324325,95.61835675675678,100.80773243243243,7307.5787,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,341,171,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,63,1,32,31,367471,3233251,11483.46875,104298.41935483871,97.4438375,100.28528709677418,6254.134,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,342,171,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,72,1,36,36,3676567,444958,102126.86111111111,12359.944444444445,97.62300833333332,97.10306944444447,7039.1049,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,343,172,1,true,V3_14Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1159891,13277950,11598.91,132779.5,101.04735299999994,100.32311599999997,20241.2772,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,344,172,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,102,1,51,51,5522298,785073,108280.35294117648,15393.588235294117,96.6308549019608,101.59915098039217,10160.6518,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,345,173,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,55,1,28,27,320582,2887563,11449.357142857143,106946.77777777778,101.32536785714287,96.54046296296296,5470.2029,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,346,173,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,112,1,56,56,7404555,762882,132224.19642857142,13622.892857142857,95.77066785714284,99.32145892857143,10978.892,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,347,174,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,55,1,28,27,332802,3029780,11885.785714285714,112214.07407407407,87.401775,96.58574444444446,5082.3787,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,348,174,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,54,1,27,27,2776100,301065,102818.51851851853,11150.555555555555,100.21325925925925,104.0037148148148,5538.6542,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,349,175,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,25,1,13,12,156139,1064601,12010.692307692309,88716.75,87.80811538461539,100.287425,2352.7677,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,350,175,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,72,1,36,36,5654357,648725,157065.47222222222,18020.13888888889,92.30545833333333,99.8248805555556,6953.5216,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,351,176,1,true,V3_14Engine,stockfish-1350,1/2-1/2,claimable_draw,140,0.5,70,70,971518,13281799,13878.828571428572,189739.98571428572,98.92082428571433,100.1272542857143,13981.3774,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,352,176,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,88,1,44,44,5445490,568896,123761.13636363637,12929.454545454546,98.00315227272725,98.75783181818183,8702.4335,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,353,177,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,69,1,35,34,531935,5192148,15198.142857142857,152710.23529411765,98.54924857142855,94.2474882352941,6686.5518,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,354,177,1,false,stockfish-1350,V3_14Engine,1-0,checkmate,71,0,36,35,3103478,398338,86207.72222222222,11381.085714285715,100.36565,103.04809714285713,7254.8976,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,355,178,1,true,V3_14Engine,stockfish-1350,0-1,checkmate,56,0,28,28,289563,2624586,10341.535714285714,93735.21428571429,91.94695,100.30524285714286,5412.851,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,356,178,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,50,1,25,25,2668694,281712,106747.76,11268.48,96.876772,94.707688,4808.6347,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,357,179,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,105,1,53,52,582273,5880479,10986.283018867925,113086.13461538461,99.8521320754717,98.34388269230767,10463.5195,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,358,179,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,64,1,32,32,3141462,446395,98170.6875,13949.84375,97.36537187500002,104.28772500000001,6481.4845,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,359,180,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,43,1,22,21,241986,2621200,10999.363636363636,124819.04761904762,94.29294090909092,100.25381904761907,4198.7418,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,360,180,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,82,1,41,41,4273872,462905,104240.78048780488,11290.365853658537,100.28321951219515,101.61826341463411,8328.8841,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,361,181,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,67,1,34,33,411988,2902053,12117.29411764706,87941,90.82780000000001,94.51194545454544,6237.5098,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,362,181,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,60,1,30,30,3688234,467369,122941.13333333333,15578.966666666667,93.96351999999997,99.79835666666666,5838.5108,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,363,182,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,93,1,47,46,685073,6195470,14576.021276595744,134684.13043478262,95.85663191489358,96.09329347826083,8977.2538,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,364,182,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,74,1,37,37,3665697,456077,99072.8918918919,12326.405405405405,97.68878378378378,101.37429729729733,7396.2727,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,365,183,1,true,V3_14Engine,stockfish-1350,0-1,checkmate,124,0,62,62,730322,8171771,11779.387096774193,131802.75806451612,100.07136451612902,99.86290967741935,12461.9864,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,366,183,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,66,1,33,33,4059757,464582,123022.93939393939,14078.242424242424,97.3421515151515,100.08973636363635,6547.3454,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,367,184,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,151,1,76,75,940091,8042541,12369.618421052632,107233.88,97.42606052631577,97.77538000000003,14810.0397,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,368,184,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,74,1,37,37,3901004,448638,105432.54054054055,12125.351351351352,100.26658918918918,102.23400270270272,7529.5447,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,369,185,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,135,1,68,67,945997,7211344,13911.720588235294,107632,99.96072794117647,96.3560686567164,13316.3707,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,370,185,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,100,1,50,50,5050422,587662,101008.44,11753.24,98.50555199999998,101.35514799999999,10044.525,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,371,186,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,51,1,26,25,305164,2311336,11737.076923076924,92453.44,95.66739230769231,96.19669599999999,4919.2727,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,372,186,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,74,1,37,37,4324618,507415,116881.56756756757,13713.918918918918,97.620872972973,100.23747297297298,7351.9204,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,373,187,1,true,V3_14Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1171058,11546766,11710.58,115467.66,100.34055300000003,100.23019800000002,20170.1568,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,374,187,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,68,1,34,34,2947633,416955,86695.08823529411,12263.382352941177,97.52222647058827,103.44161470588239,6868.8054,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,375,188,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,43,1,22,21,226585,1764872,10299.318181818182,84041.52380952382,84.51678181818183,100.20209047619048,3984.3809,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,376,188,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,68,1,34,34,3642703,425705,107138.32352941176,12520.735294117647,100.21078823529413,104.43123529411764,6984.3631,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,377,189,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,53,1,27,26,360575,3274116,13354.62962962963,125927.53846153847,95.90337777777779,93.59918461538459,5047.3937,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,378,189,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,52,1,26,26,2212387,346144,85091.80769230769,13313.23076923077,93.08859230769228,100.04937692307695,5044.2056,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,379,190,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,49,1,25,24,285935,2684977,11437.4,111874.04166666667,99.66872800000003,100.08557916666668,4918.0839,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,380,190,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,80,1,40,40,4132111,445917,103302.775,11147.925,98.166785,100.9470575,8004.0056,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,381,191,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,77,1,39,38,512094,3636129,13130.615384615385,95687.6052631579,97.84097948717948,95.32523684210528,7478.201,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,382,191,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,76,1,38,38,3316559,444638,87277.86842105263,11701,97.90214210526318,100.84698684210528,7588.6773,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,383,192,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,109,1,55,54,657942,6080975,11962.581818181818,112610.64814814815,100.18656363636363,98.50223703703703,10891.8746,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,384,192,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,40,1,20,20,1912933,283755,95646.65,14187.75,90.75897499999999,97.61430499999999,3786.47,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,385,193,1,true,V3_14Engine,stockfish-1350,0-1,checkmate,84,0,42,42,463879,3975339,11044.738095238095,94650.92857142857,99.00203333333333,98.44918333333334,8330.5444,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,386,193,1,false,stockfish-1350,V3_14Engine,1/2-1/2,claimable_draw,116,0.5,58,58,5697806,601228,98238.03448275862,10366,100.42137068965516,99.44067758620687,11646.0368,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,387,194,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,103,1,52,51,709667,5833202,13647.442307692309,114376.50980392157,99.18445384615384,96.40658823529411,10115.9579,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,388,194,1,false,stockfish-1350,V3_14Engine,1/2-1/2,claimable_draw,125,0.5,63,62,5917176,774060,93923.42857142857,12484.838709677419,100.3032,102.07772419354836,12703.2305,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,389,195,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,45,1,23,22,236163,2175450,10267.95652173913,98884.09090909091,94.4800695652174,100.33197727272726,4402.4216,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,390,195,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,88,1,44,44,5508069,571856,125183.38636363637,12996.727272727272,98.13868181818181,96.36755909090905,8606.3297,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,391,196,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,73,1,37,36,437426,4718960,11822.324324324325,131082.22222222222,95.40874324324325,97.46612222222222,7078.2013,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,392,196,1,false,stockfish-1350,V3_14Engine,1-0,checkmate,169,0,85,84,13649165,1041591,160578.41176470587,12399.892857142857,99.35403529411766,101.5978773809524,17078.7983,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,393,197,1,true,V3_14Engine,stockfish-1350,1/2-1/2,draw,119,0.5,60,59,739353,5744942,12322.55,97371.89830508475,101.00576000000001,100.30431016949152,12031.8361,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,394,197,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,60,1,30,30,2767054,332441,92235.13333333333,11081.366666666667,100.49088333333333,99.6766366666667,6040.3527,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,395,198,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,67,1,34,33,403562,3489834,11869.470588235294,105752.54545454546,96.5251,97.37701515151514,6531.5737,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,396,198,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,50,1,25,25,3436037,332955,137441.48,13318.2,100.253636,100.16471599999998,5029.4204,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,397,199,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,119,1,60,59,729040,5912665,12150.666666666666,100214.66101694915,98.4905316666667,98.68011864406779,11808.3844,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,398,199,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,86,1,43,43,4277576,566905,99478.51162790698,13183.837209302326,97.91388837209306,102.67593720930233,8665.7114,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,399,200,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,63,1,32,31,418253,3386856,13070.40625,109253.41935483871,100.238209375,94.69001290322579,6178.9444,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,400,200,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,70,1,35,35,4259429,451373,121697.97142857143,12896.371428571429,95.57736285714286,100.11696285714284,6894.7843,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,401,201,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,43,1,22,21,254602,2072611,11572.818181818182,98695.76190476191,85.55748636363637,95.86301904761905,3915.3487,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,402,201,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,36,1,18,18,1552933,201970,86274.05555555556,11220.555555555555,94.95427222222224,102.96463888888889,3579.4509,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,403,202,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,81,1,41,40,462105,4115174,11270.853658536585,102879.35,95.9595512195122,98.10705000000002,7895.1531,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,404,202,1,false,stockfish-1350,V3_14Engine,1-0,checkmate,43,0,22,21,2471458,268324,112339,12777.333333333334,100.51241363636363,98.0225380952381,4286.2836,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,405,203,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,105,1,53,52,585710,4939112,11051.132075471698,94982.92307692308,100.01298867924525,100.35399807692308,10569.5366,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,406,203,1,false,stockfish-1350,V3_14Engine,1-0,checkmate,43,0,22,21,1800448,246026,81838.54545454546,11715.52380952381,97.29078181818181,103.5140857142857,4334.4027,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,407,204,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,39,1,20,19,218946,1424041,10947.3,74949.52631578948,92.084435,90.57997368421051,3581.6424,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,408,204,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,74,1,37,37,5136221,521689,138816.7837837838,14099.702702702703,97.52248918918917,100.60461891891887,7371.563,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,409,205,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,103,1,52,51,694937,6217378,13364.173076923076,121909.37254901961,97.87143076923077,96.68166470588233,10065.8939,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,410,205,1,false,stockfish-1350,V3_14Engine,1/2-1/2,max_plies,200,0.5,100,100,11789358,1094044,117893.58,10940.44,100.36977299999998,102.47099500000002,20409.2412,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,411,206,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,69,1,35,34,470975,3452712,13456.42857142857,101550.35294117648,101.63387428571428,95.06877352941174,6827.5618,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,412,206,1,false,stockfish-1350,V3_14Engine,1-0,checkmate,169,0,85,84,13210236,1235764,155414.54117647058,14711.47619047619,97.38807882352936,102.30963571428572,16949.9346,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,413,207,1,true,V3_14Engine,stockfish-1350,0-1,checkmate,30,0,15,15,157707,1267084,10513.8,84472.26666666666,95.81817333333333,100.30607333333333,2961.617,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,414,207,1,false,stockfish-1350,V3_14Engine,1/2-1/2,max_plies,200,0.5,100,100,11742182,1451254,117421.82,14512.54,100.45238499999996,102.32399999999997,20377.8579,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,415,208,1,true,V3_14Engine,stockfish-1350,1-0,checkmate,47,1,24,23,307783,2743413,12824.291666666666,119278.82608695653,95.22487499999998,96.56144347826087,4525.193,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,416,208,1,false,stockfish-1350,V3_14Engine,0-1,checkmate,128,1,64,64,6461076,866417,100954.3125,13537.765625,97.27519374999999,100.01687968750001,12678.7755,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_14-0609081215,417,209,1,true,V3_14Engine,stockfish-1350,0-1,checkmate,100,0,50,50,609864,5237628,12197.28,104752.56,96.95487800000002,97.150954,9747.9236,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
