commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v3_13-0609074330,362,181,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,76,1,38,38,5043777,458009,132730.97368421053,12052.868421052632,95.47506578947366,103.46943684210527,7597.4884,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,363,182,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,95,1,48,47,552595,4834806,11512.395833333334,102868.21276595745,97.08405624999999,96.22246170212765,9223.4037,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,364,182,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,52,1,26,26,3207166,354966,123352.53846153847,13652.538461538461,96.56217692307692,103.51371923076925,5226.7694,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,365,183,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,62,0,31,31,274216,3021206,8845.677419354839,97458.25806451614,89.24947419354838,97.63287741935483,5826.2885,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,366,183,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,50,1,25,25,2592659,238569,103706.36,9542.76,96.931304,94.06615200000002,4804.8599,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,367,184,1,true,V3_13Engine,stockfish-1350,1/2-1/2,claimable_draw,58,0.5,29,29,270430,2484995,9325.172413793103,85689.4827586207,92.95048965517239,100.31969999999998,5631.4013,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,368,184,1,false,stockfish-1350,V3_13Engine,1/2-1/2,max_plies,200,0.5,100,100,13306670,1139365,133066.7,11393.65,100.40728800000002,102.30504800000004,20384.5934,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,369,185,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,59,1,30,29,313560,3344998,10452,115344.75862068965,92.07266333333332,96.90120689655174,5600.1462,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,370,185,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,82,1,41,41,3693719,417305,90090.70731707317,10178.170731707318,94.73982439024392,101.29182682926827,8075.6126,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,371,186,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,81,1,41,40,425708,3730411,10383.121951219513,93260.275,93.86759512195123,93.263285,7619.0473,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,372,186,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,136,1,68,68,7382273,861150,108562.83823529411,12663.970588235294,98.96716029411762,101.68853529411764,13710.5874,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,373,187,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,109,1,55,54,566833,5788410,10306.054545454546,107192.77777777778,97.39519636363637,100.21487962962964,10822.9641,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,374,187,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,42,1,21,21,2226768,243647,106036.57142857143,11602.238095238095,96.08058095238093,103.75193809523812,4218.7679,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,375,188,1,true,V3_13Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1101883,18617359,11018.83,186173.59,101.37507399999994,100.20234600000003,20242.3927,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,376,188,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,68,1,34,34,3542350,335759,104186.76470588235,9875.264705882353,100.16841176470591,102.99031176470588,6944.2754,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,377,189,1,true,V3_13Engine,stockfish-1350,1/2-1/2,claimable_draw,122,0.5,61,61,591868,7148859,9702.754098360656,117194.40983606558,97.41881803278687,100.29897540983606,12119.9081,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,378,189,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,104,1,52,52,5771611,620140,110992.51923076923,11925.76923076923,100.25039807692308,99.66446923076919,10443.4445,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,379,190,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,48,0,24,24,197821,2054860,8242.541666666666,85619.16666666667,94.50582083333332,100.2679375,4698.6053,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,380,190,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,68,1,34,34,3548759,415781,104375.26470588235,12228.85294117647,95.12481764705882,101.27251470588234,6710.3669,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,381,191,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,65,1,33,32,499378,5149078,15132.666666666666,160908.6875,93.24268787878789,100.11433437500001,6305.8336,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,382,191,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,97,0,49,48,4433358,429057,90476.69387755102,8938.6875,100.4745632653061,101.81965416666667,9869.642,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,383,192,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,161,1,81,80,1114783,9619116,13762.753086419752,120238.95,100.42836049382716,97.82758124999997,16033.0163,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,384,192,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,96,1,48,48,5865571,548982,122199.39583333333,11437.125,99.76376250000003,100.83347708333335,9665.4254,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,385,193,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,74,0,37,37,357559,4547601,9663.756756756757,122908.13513513513,97.30604594594595,97.2431081081081,7229.4419,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,386,193,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,94,1,47,47,4748047,582595,101022.27659574468,12395.63829787234,99.5298489361702,100.5807787234043,9445.2564,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,387,194,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,89,1,45,44,512123,4960501,11380.511111111111,112738.65909090909,98.55831777777776,96.3903136363636,8727.906,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,388,194,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,66,1,33,33,3463098,343143,104942.36363636363,10398.272727272728,97.69586363636367,99.69058484848485,6549.7077,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,389,195,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,41,1,21,20,235753,2267875,11226.333333333334,113393.75,93.7592285714286,95.39520499999999,3895.4646,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,390,195,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,44,1,22,22,2610189,274360,118644.95454545454,12470.90909090909,95.83639090909091,100.28100454545454,4331.8138,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,391,196,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,81,1,41,40,442071,5074830,10782.219512195123,126870.75,90.64696097560977,97.75544,7665.4917,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,392,196,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,90,1,45,45,6402064,606786,142268.0888888889,13484.133333333333,98.24795111111115,100.82361333333337,8995.3078,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,393,197,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,61,1,31,30,345605,3183144,11148.548387096775,106104.8,95.6318548387097,97.05072333333331,5900.291,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,394,197,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,76,1,38,38,4832586,495424,127173.31578947368,13037.473684210527,100.2273236842105,100.2582894736842,7648.2334,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,395,198,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,73,1,37,36,372836,3554098,10076.648648648648,98724.94444444444,97.4847324324324,100.39901944444446,7264.7142,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,396,198,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,78,1,39,39,3830550,394058,98219.23076923077,10104.051282051281,97.83772307692311,95.74665641025638,7595.4436,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,397,199,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,91,1,46,45,519902,5133292,11302.217391304348,114073.15555555555,98.63932391304347,96.4985311111111,8923.6434,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,398,199,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,88,1,44,44,4167497,484747,94715.84090909091,11016.977272727272,98.11431818181822,98.84323863636365,8710.3109,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,399,200,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,63,1,32,31,369716,3391542,11553.625,109404.58064516129,99.44394375,94.2314258064516,6138.1462,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,400,200,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,81,0,41,40,3763078,384358,91782.39024390244,9608.95,100.38282682926825,101.71080749999999,8227.7317,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,401,201,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,117,1,59,58,653599,6569717,11077.949152542373,113270.9827586207,99.50552881355932,97.17871206896552,11562.922,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,402,201,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,24,1,12,12,971748,142905,80979,11908.75,100.52070833333333,104.53208333333335,2467.5956,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,403,202,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,85,1,43,42,454552,4112019,10570.976744186046,97905.21428571429,96.01088372093025,98.16134523809524,8288.8242,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,404,202,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,98,1,49,49,4829898,578551,98569.3469387755,11807.163265306122,96.39482653061224,102.61991836734694,9800.2512,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,405,203,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,58,0,29,29,247058,2925280,8519.241379310344,100871.72413793103,92.03535862068966,100.32779655172413,5611.6373,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,406,203,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,102,1,51,51,4845226,548452,95004.43137254902,10753.960784313726,96.58056862745096,101.48800980392157,10154.5762,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,407,204,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,48,0,24,24,240625,3015915,10026.041666666666,125663.125,90.03472083333332,100.44412500000004,4591.9256,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,408,204,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,73,0,37,36,3231900,330515,87348.64864864865,9180.972222222223,100.54956756756755,101.08893888888888,7402.4234,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,409,205,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,79,1,40,39,527802,5288275,13195.05,135596.79487179487,98.08551,97.76092307692305,7774.2413,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,410,205,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,79,0,40,39,4094158,373880,102353.95,9586.666666666666,96.38094249999999,101.37352307692306,7863.7084,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,411,206,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,87,1,44,43,457491,4661589,10397.522727272728,108409.04651162791,100.16000000000001,98.0330186046512,8661.8809,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,412,206,1,false,stockfish-1350,V3_13Engine,1/2-1/2,claimable_draw,140,0.5,70,70,10240210,821009,146288.7142857143,11728.7,100.2121885714286,101.2768785714286,14156.6673,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,413,207,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,55,1,28,27,282782,2753119,10099.357142857143,101967.37037037036,95.70769285714287,96.98055925925928,5320.1219,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,414,207,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,142,1,71,71,6655500,766315,93739.43661971831,10793.169014084508,98.95065211267607,101.53941126760567,14312.0219,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,415,208,1,true,V3_13Engine,stockfish-1350,1/2-1/2,claimable_draw,185,0.5,93,92,1128221,12452502,12131.408602150537,135353.28260869565,98.61312903225807,100.22019239130432,18473.5126,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,416,208,1,false,stockfish-1350,V3_13Engine,1/2-1/2,max_plies,200,0.5,100,100,17413436,1319185,174134.36,13191.85,100.259998,102.10093799999997,20307.5818,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,417,209,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,51,1,26,25,257385,2219706,9899.423076923076,88788.24,87.58955769230771,96.365648,4711.9943,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,418,209,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,62,1,31,31,3340969,359970,107773.19354838709,11611.935483870968,94.08031935483872,99.91173870967741,6039.958,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,419,210,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,93,1,47,46,463514,4800816,9862,104365.56521739131,101.72631276595745,96.62158695652175,9280.1432,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,420,210,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,64,1,32,32,3894688,418365,121709,13073.90625,94.264484375,99.18888437499999,6219.7526,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,421,211,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,45,1,23,22,270495,2023638,11760.652173913044,91983.54545454546,99.42758260869563,91.68673636363638,4326.2092,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,422,211,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,68,1,34,34,3841941,346969,112998.26470588235,10204.970588235294,94.65440882352941,97.19930588235295,6552.6723,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,423,212,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,113,1,57,56,639323,6054670,11216.192982456141,108119.10714285714,99.39729122807017,99.19257142857143,11268.3687,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,424,212,1,false,stockfish-1350,V3_13Engine,1/2-1/2,draw,98,0.5,49,49,5451646,517881,111258.08163265306,10569,100.18740612244899,101.23970408163262,9912.7887,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,425,213,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,44,0,22,22,155928,2004158,7087.636363636364,91098.09090909091,93.36006363636362,100.33266363636363,4281.4979,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,426,213,1,false,stockfish-1350,V3_13Engine,1/2-1/2,claimable_draw,182,0.5,91,91,18249587,1314631,200544.9120879121,14446.494505494506,100.21063296703298,101.67674945054942,18442.4964,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,427,214,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,55,1,28,27,287358,2728554,10262.785714285714,101057.55555555556,95.8897785714286,97.17243333333334,5334.2806,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,428,214,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,68,1,34,34,4314816,534511,126906.35294117648,15720.911764705883,94.7742705882353,102.79563235294113,6743.0497,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,429,215,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,51,1,26,25,293512,2857960,11288.923076923076,114318.4,96.03262692307692,96.559532,4933.7861,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,430,215,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,32,1,16,16,1459692,165414,91230.75,10338.375,100.24048125000002,97.35428125000001,3176.3857,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,431,216,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,172,0,86,86,1225223,14688876,14246.779069767443,170800.88372093023,100.82598023255812,98.2007,17174.3357,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,432,216,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,112,1,56,56,5155326,549843,92059.39285714286,9818.625,100.48475535714286,99.38047678571428,11251.4489,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,433,217,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,39,1,20,19,186357,1912252,9317.85,100644.84210526316,92.25325999999998,100.26474736842106,3765.9527,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,434,217,1,false,stockfish-1350,V3_13Engine,1/2-1/2,claimable_draw,151,0.5,76,75,13203757,860310,173733.6447368421,11470.8,100.1392605263158,101.64827466666668,15299.3942,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,435,218,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,152,0,76,76,944022,12428414,12421.342105263158,163531.76315789475,100.80401315789473,99.4794960526316,15285.8199,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,436,218,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,42,1,21,21,3268995,243172,155666.42857142858,11579.619047619048,100.33736190476192,98.65012380952382,4195.5664,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,437,219,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,47,1,24,23,269076,2779879,11211.5,120864.30434782608,94.70087083333333,100.27404347826088,4600.4992,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,438,219,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,84,1,42,42,4145687,505321,98706.83333333333,12031.452380952382,96.77484285714286,102.84537380952379,8428.1456,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,439,220,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,120,0,60,60,662534,8116705,11042.233333333334,135278.41666666666,99.38896666666668,97.85611333333331,11902.1485,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,440,220,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,82,1,41,41,5199957,538991,126828.21951219512,13146.121951219513,95.5224219512195,98.44510487804882,7994.0224,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,441,221,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,63,1,32,31,389312,4039708,12166,130313.16129032258,87.024203125,94.04466451612903,5732.2225,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,442,221,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,70,1,35,35,3684856,429530,105281.6,12272.285714285714,98.0034457142857,100.7104885714286,6984.8342,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,443,222,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,123,1,62,61,678642,6160281,10945.838709677419,100988.2131147541,99.51565483870968,97.17538852459016,12152.8553,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,444,222,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,91,0,46,45,3830927,394426,83281.02173913043,8765.022222222222,96.49577608695648,102.78374666666666,9110.9082,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,445,223,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,35,1,18,17,173844,1657121,9658,97477.70588235294,86.78896666666665,89.72427058823531,3104.1696,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,446,223,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,126,1,63,63,7314360,692393,116100.95238095238,10990.36507936508,98.80502698412701,100.81559206349205,12656.262,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,447,224,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,67,1,34,33,338195,3875168,9946.911764705883,117429.33333333333,90.83757352941176,100.15573939393937,6427.1607,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,448,224,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,65,0,33,32,2964012,317159,89818.54545454546,9911.21875,100.34661515151515,103.72019375,6661.5181,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,449,225,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,72,0,36,36,412266,3302427,11451.833333333334,91734.08333333333,94.5186138888889,100.27327222222222,7054.7949,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,450,225,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,52,1,26,26,2398060,333252,92233.07692307692,12817.384615384615,92.95679615384614,103.72817692307692,5138.0098,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,451,226,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,51,1,26,25,282494,2730883,10865.153846153846,109235.32,90.91528076923078,93.20692399999999,4731.6347,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,452,226,1,false,stockfish-1350,V3_13Engine,1/2-1/2,max_plies,200,0.5,100,100,13601200,1129540,136012,11295.4,100.345441,102.00370700000002,20370.2256,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,453,227,1,true,V3_13Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1081590,13805254,10815.9,138052.54,100.47499299999998,100.31732900000002,20184.0498,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,454,227,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,56,1,28,28,2526991,290988,90249.67857142857,10392.42857142857,100.16524285714289,99.02018928571432,5601.4624,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
