commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v3_10-0609052109,289,145,1,true,V3_10Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1216511,15448936,12165.11,154489.36,100.21945399999998,100.25208899999998,20113.6727,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,290,145,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,66,1,33,33,4005478,407543,121378.12121212122,12349.787878787878,97.55063333333334,98.05810303030303,6490.1191,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,291,146,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,59,1,30,29,351329,3422723,11710.966666666667,118024.93103448275,95.32117666666666,96.9459206896552,5700.652,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,292,146,1,false,stockfish-1350,V3_10Engine,1/2-1/2,claimable_draw,83,0.5,42,41,3405955,388112,81094.16666666667,9466.146341463415,100.73176904761905,101.10375853658539,8420.2354,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,293,147,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,53,1,27,26,299758,3500949,11102.148148148148,134651.88461538462,99.21022592592593,96.39415384615384,5209.346,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,294,147,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,110,1,55,55,4707767,532270,85595.76363636364,9677.636363636364,98.71102181818186,99.28577636363636,10943.5785,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,295,148,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,79,1,40,39,625004,6578500,15625.1,168679.4871794872,97.93173250000001,97.62305128205129,7758.5529,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,296,148,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,68,1,34,34,3147170,293517,92563.82352941176,8632.85294117647,100.51221176470585,99.61865000000002,6844.4496,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,297,149,1,true,V3_10Engine,stockfish-1350,1/2-1/2,claimable_draw,163,0.5,82,81,755740,8249908,9216.341463414634,101850.71604938271,97.87344756097563,100.37516543209874,16237.7973,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,298,149,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,74,1,37,37,3458014,301671,93459.83783783784,8153.27027027027,97.7609864864865,98.86278648648647,7308.1834,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,299,150,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,51,1,26,25,267257,3088530,10279.115384615385,123541.2,86.39731538461538,96.25723599999998,4679.7809,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,300,150,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,42,1,21,21,2370720,227270,112891.42857142857,10822.380952380952,95.48695714285715,97.28956666666664,4069.7169,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,301,151,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,91,1,46,45,415630,4086371,9035.434782608696,90808.24444444444,98.60886739130436,98.32448000000002,9025.8646,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,302,151,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,78,1,39,39,3740993,384772,95922.89743589744,9865.948717948719,98.03267179487179,102.68491538461537,7873.4503,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,303,152,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,57,1,29,28,242549,2538269,8363.758620689656,90652.46428571429,95.94958275862068,100.35387857142857,5628.8264,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,304,152,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,44,1,22,22,2465581,226780,112071.86363636363,10308.181818181818,95.98457272727275,98.19187727272727,4290.5786,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,305,153,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,161,1,81,80,745769,8047200,9207.024691358025,100590,97.80353950617284,100.39845874999997,16049.6164,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,306,153,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,168,1,84,84,8084518,904183,96244.26190476191,10764.083333333334,99.38859642857143,102.43558452380957,17036.6687,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,307,154,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,77,1,39,38,443594,4227945,11374.205128205129,111261.71052631579,100.57612820512821,95.46929210526315,7589.8627,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,308,154,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,92,1,46,46,4777200,511806,103852.17391304347,11126.217391304348,98.21011086956523,100.54456956521739,9201.0194,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,309,155,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,131,1,66,65,724479,6472560,10976.954545454546,99577.84615384616,99.79245606060604,98.94980923076923,13068.3739,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,310,155,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,60,1,30,30,2429482,266614,80982.73333333334,8887.133333333333,97.26688999999999,95.73469333333335,5819.4046,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,311,156,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,49,1,25,24,267017,2883218,10680.68,120134.08333333333,97.850108,93.15544583333333,4711.2363,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,312,156,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,46,1,23,23,1777903,205118,77300.13043478261,8918.173913043478,100.46577391304348,98.01603478260867,4585.2168,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,313,157,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,49,1,25,24,209321,2333072,8372.84,97211.33333333333,94.449224,100.21938333333334,4789.3374,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,314,157,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,72,1,36,36,3697439,389327,102706.63888888889,10814.638888888889,97.56547222222218,100.6677,7176.4619,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,315,158,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,75,1,38,37,365832,3399566,9627.157894736842,91880.16216216216,98.22073947368422,97.64347027027024,7379.4879,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,316,158,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,132,1,66,66,7744773,771252,117345.04545454546,11685.636363636364,96.77362272727271,103.86607727272731,13291.8758,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,317,159,1,true,V3_10Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1185415,17989372,11854.15,179893.72,101.38527000000002,100.319876,20284.6444,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,318,159,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,116,1,58,58,5262413,473822,90731.25862068965,8169.3448275862065,100.50186034482758,104.3367896551724,11953.4963,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,319,160,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,31,1,16,15,134355,1110871,8397.1875,74058.06666666667,76.90728125,93.89469333333332,2661.0241,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,320,160,1,false,stockfish-1350,V3_10Engine,1/2-1/2,claimable_draw,107,0.5,54,53,4873565,449976,90251.20370370371,8490.11320754717,100.63906481481479,101.475079245283,10880.6755,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,321,161,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,57,1,29,28,299211,3358989,10317.620689655172,119963.89285714286,95.76537241379312,96.63864285714284,5509.9381,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,322,161,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,41,0,21,20,1747472,179589,83212.95238095238,8979.45,100.6489523809524,97.04717500000001,4076.1219,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,323,162,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,65,1,33,32,302914,4162083,9179.212121212122,130065.09375,93.2007818181818,100.10531875,6309.2258,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,324,162,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,65,0,33,32,2914297,263865,88312.0303030303,8245.78125,100.46412727272728,98.8922,6509.8392,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,325,163,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,67,1,34,33,309343,2785203,9098.323529411764,84400.09090909091,93.62312647058822,94.63537272727274,6338.5838,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,326,163,1,false,stockfish-1350,V3_10Engine,1/2-1/2,claimable_draw,41,0.5,21,20,2034338,155473,96873.23809523809,7773.65,100.71102857142859,98.45015000000002,4106.1146,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,327,164,1,true,V3_10Engine,stockfish-1350,1/2-1/2,draw,127,0.5,64,63,570127,6180837,8908.234375,98108.52380952382,101.73113281249998,100.50561428571427,12918.45,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,328,164,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,68,1,34,34,2995796,297582,88111.64705882352,8752.411764705883,100.52365588235294,99.39336764705885,6834.9999,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,329,165,1,true,V3_10Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1172847,16617194,11728.47,166171.94,101.19960600000006,100.26445700000001,20230.4157,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,330,165,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,48,1,24,24,2739040,239100,114126.66666666667,9962.5,96.40233749999999,99.22947500000001,4715.4105,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,331,166,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,67,1,34,33,285747,2348350,8404.323529411764,71162.12121212122,96.3815382352941,94.95323333333333,6455.4425,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,332,166,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,54,1,27,27,2870830,271289,106327.03703703704,10047.74074074074,93.78005185185188,100.70219999999999,5275.6739,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,333,167,1,true,V3_10Engine,stockfish-1350,1/2-1/2,claimable_draw,140,0.5,70,70,573883,6126975,8198.328571428572,87528.21428571429,102.15725714285713,102.00176857142857,14463.317,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,334,167,1,false,stockfish-1350,V3_10Engine,1/2-1/2,claimable_draw,118,0.5,59,59,3537948,390136,59965.220338983054,6612.474576271186,101.29573050847458,101.7612593220339,12096.6459,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,335,168,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,59,1,30,29,217806,2249346,7260.2,77563.6551724138,93.84282666666668,98.5597068965517,5734.2008,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,336,168,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,124,1,62,62,4258081,391316,68678.7258064516,6311.548387096775,100.4731483870968,102.89164354838708,12769.2772,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,337,169,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,53,1,27,26,175062,2096024,6483.777777777777,80616.30769230769,92.08387407407407,98.53181923076923,5103.4668,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,338,169,1,false,stockfish-1350,V3_10Engine,1/2-1/2,claimable_draw,138,0.5,69,69,4077514,438591,59094.40579710145,6356.391304347826,102.44521594202897,102.90793043478263,14306.6833,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,339,170,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,87,1,44,43,296683,3546411,6742.795454545455,82474.67441860466,98.77736136363636,99.37836046511626,8701.1689,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,340,170,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,84,1,42,42,3011158,351500,71694.23809523809,8369.047619047618,96.87382619047615,102.96929285714288,8477.919,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,341,171,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,158,0,79,79,564770,7225595,7148.987341772152,91463.22784810126,102.19847721518987,99.04769999999999,16051.4199,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,342,171,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,50,1,25,25,1609553,163595,64382.12,6543.8,94.24141599999999,100.97586,4934.9894,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,343,172,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,126,0,63,63,386073,5323058,6128.142857142857,84492.98412698413,98.54101269841271,99.535126984127,12590.8013,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,344,172,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,54,1,27,27,1704657,164742,63135.444444444445,6101.555555555556,101.61102592592592,100.48912962962962,5510.6922,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,345,173,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,151,1,76,75,588612,6168390,7744.894736842105,82245.2,101.28031052631577,98.89194133333332,15240.6172,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,346,173,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,146,1,73,73,4602683,420833,63050.45205479452,5764.835616438356,102.59589452054792,105.55675205479447,15444.2768,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,347,174,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,97,1,49,48,346112,3770649,7063.510204081633,78555.1875,97.51847142857143,97.67700833333332,9567.3473,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,348,174,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,48,1,24,24,1386239,139724,57759.958333333336,5821.833333333333,101.83182083333332,99.55548333333331,4880.949,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,349,175,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,125,1,63,62,489550,4853439,7770.6349206349205,78281.2741935484,99.037926984127,98.13988870967742,12417.1414,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,350,175,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,64,1,32,32,2125814,192948,66431.6875,6029.625,101.42459062499998,103.28281249999999,6626.8854,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,351,176,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,73,1,37,36,224072,2518871,6056,69968.63888888889,99.87284864864863,100.97436944444445,7406.8678,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,352,176,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,48,1,24,24,2065396,155256,86058.16666666667,6469,98.15744166666667,99.68827916666666,4794.8372,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,353,177,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,46,0,23,23,136310,1587544,5926.521739130435,69023.65217391304,95.29865217391306,97.75697391304348,4497.7993,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,354,177,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,150,1,75,75,6370317,576162,84937.56,7682.16,99.49156133333331,102.69200933333333,15295.6923,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,355,178,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,99,1,50,49,383850,3463721,7677,70688.1836734694,102.33976000000001,99.59713673469389,10079.7883,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,356,178,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,76,1,38,38,2265362,242227,59614.78947368421,6374.394736842105,99.68483684210531,101.27572631578946,7753.1135,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,357,179,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,84,0,42,42,248961,2509977,5927.642857142857,59761.357142857145,99.02625,101.5275476190476,8532.3,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,358,179,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,79,0,40,39,2465877,206557,61646.925,5296.333333333333,99.97425999999999,98.66791025641027,7941.7037,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,359,180,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,49,1,25,24,182342,1975842,7293.68,82326.75,92.63970400000001,97.03090833333334,4690.6587,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,360,180,1,false,stockfish-1350,V3_10Engine,1/2-1/2,draw,106,0.5,53,53,3408316,332479,64307.84905660377,6273.188679245283,101.69072641509435,102.49251698113207,10900.5078,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,361,181,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,63,1,32,31,224952,1905538,7029.75,61468.967741935485,93.98500937500002,95.6054,6027.2628,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,362,181,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,30,1,15,15,917591,103747,61172.73333333333,6916.466666666666,94.55649999999999,95.71625333333333,2879.0412,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,363,182,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,83,1,42,41,251298,2969920,5983.285714285715,72437.0731707317,100.71611190476192,98.98703902439026,8380.6058,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,364,182,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,67,0,34,33,1855754,219373,54581,6647.666666666667,101.39405588235294,101.18522121212122,6855.9324,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,365,183,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,57,1,29,28,191599,1692506,6606.862068965517,60446.642857142855,97.23821379310345,94.94088928571429,5527.6393,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,366,183,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,70,1,35,35,2435745,204267,69592.71428571429,5836.2,99.03690571428571,96.12956285714284,6893.6821,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,367,184,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,37,1,19,18,123386,922208,6494,51233.77777777778,93.26262631578946,90.4976277777778,3445.2058,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,368,184,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,60,1,30,30,2717160,220044,90572,7334.8,97.93275333333334,100.60898666666668,6003.3904,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,369,185,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,81,1,41,40,282959,2560820,6901.4390243902435,64020.5,96.7629,96.7355775,7938.3428,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,370,185,1,false,stockfish-1350,V3_10Engine,1/2-1/2,max_plies,200,0.5,100,100,7593403,680349,75934.03,6803.49,101.20904200000001,105.14905299999995,20843.5888,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,371,186,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,55,1,28,27,202655,1682613,7237.678571428572,62319,90.05012142857143,94.65091481481478,5130.7854,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,372,186,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,46,1,23,23,1496823,182673,65079.260869565216,7942.304347826087,94.01605652173912,99.50330434782609,4491.2783,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,373,187,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,54,0,27,27,145296,1723669,5381.333333333333,63839.59259259259,95.65581481481482,101.18777037037037,5361.4107,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,374,187,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,88,1,44,44,4149368,292460,94303.81818181818,6646.818181818182,99.20722954545452,103.63048863636362,9009.5771,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,375,188,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,33,1,17,16,129439,1037064,7614.058823529412,64816.5,86.45577647058825,95.42965,3035.767,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,376,188,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,70,1,35,35,2135719,234630,61020.54285714286,6703.714285714285,101.36219142857142,103.40733142857144,7252.918,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,377,189,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,59,1,30,29,218009,2564095,7266.966666666666,88417.06896551725,95.09024666666669,98.20912068965517,5756.7623,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,378,189,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,115,0,58,57,5769493,461628,99474.0172413793,8098.736842105263,100.12611724137935,103.46560701754387,11822.7883,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,379,190,1,true,V3_10Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,837645,13027562,8376.45,130275.62,103.16092800000001,100.73411100000003,20496.1025,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,380,190,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,27,0,14,13,794893,60269,56778.07142857143,4636.076923076923,101.50052857142856,87.02973076923078,2579.7293,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,381,191,1,true,V3_10Engine,stockfish-1350,1/2-1/2,claimable_draw,183,0.5,92,91,843607,11423673,9169.641304347826,125534.86813186813,102.33169456521745,101.03725494505495,18726.6117,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
